4425,876017047105,1636049050
15432,876208682870,1636049242
960,876317007191,1636049350
21006,876545714830,1636049579
16098,876918387217,1636049952
16725,876973407493,1636050007
12948,877170865003,1636050204
5178,877273674614,1636050307
22107,877432546730,1636050466
12912,877488757717,1636050522
22188,877578290912,1636050612
21774,877785110811,1636050818
19131,877859736433,1636050893
21603,878349138161,1636051382
1647,878478139849,1636051511
20286,878503938715,1636051537
2013,878541926474,1636051575
4643,878571337104,1636051605
13737,878658583414,1636051692
2262,878757308131,1636051791
2460,878838421439,1636051872
10107,878917670326,1636051951
22560,878956023034,1636051989
8439,878993719579,1636052027
7422,879007747953,1636052041
22104,879057006949,1636052090
17469,879280330816,1636052314
15633,879313958115,1636052347
9957,879559766942,1636052593
16137,879658715988,1636052692
22447,879783315651,1636052817
12525,880195197102,1636053228
16566,880219067459,1636053252
16041,880234283932,1636053268
14670,880306885812,1636053340
18507,880346131414,1636053379
14646,880562410701,1636053596
21813,880621567476,1636053655
15567,880878573329,1636053912
24057,880937759994,1636053971
21636,880949348822,1636053983
6186,880974053340,1636054007
5577,881015369274,1636054049
2496,881084025756,1636054117
3915,881089907550,1636054123
1764,881115357621,1636054149
5022,881221492159,1636054255
1308,881285686219,1636054319
9663,881500316839,1636054534
19941,881555029264,1636054588
4386,881566099976,1636054599
18273,881719115136,1636054752
8775,881731312615,1636054765
1362,881969354876,1636055003
10650,882029135332,1636055062
3633,882076925890,1636055110
11700,882409608859,1636055443
3096,882481674061,1636055515
19653,882552878553,1636055586
5319,882762851433,1636055796
14691,882776831458,1636055810
4392,882831947476,1636055865
14343,882920622993,1636055954
20436,882990882627,1636056024
3813,883005717722,1636056039
10839,883179144351,1636056212
13998,883459937953,1636056493
4023,883479334015,1636056513
9975,883483066876,1636056516
4179,883515106054,1636056548
15195,883521461177,1636056555
11016,883685309544,1636056719
7155,883709992023,1636056743
7612,883771548026,1636056805
5925,883812362268,1636056846
18129,883916457335,1636056950
11682,884210380965,1636057244
10440,884403024512,1636057436
6750,884562324703,1636057596
21804,884811338831,1636057845
6045,884843556550,1636057877
1530,884891666069,1636057925
4401,885111371158,1636058145
8862,885177979891,1636058211
7557,885529216667,1636058562
1536,885540161307,1636058573
5277,885680878811,1636058714
5283,885798036420,1636058831
1591,885943743460,1636058977
12162,885997055713,1636059030
13290,886056294103,1636059090
22905,886074356381,1636059108
2661,886241652150,1636059275
10527,886265592109,1636059299
4977,886316158892,1636059349
2559,886416430489,1636059450
12429,886442207650,1636059475
7947,886466237154,1636059499
12741,886650673996,1636059684
4977,886730996110,1636059764
1100,886877774383,1636059911
12939,886948722079,1636059982
4665,886987851778,1636060021
13473,886990008765,1636060023
24276,886992094476,1636060025
7125,887185435591,1636060219
5967,887207794278,1636060241
19260,887218066121,1636060251
8088,887236329546,1636060270
13113,887272874115,1636060306
18951,887313807754,1636060347
17397,887341282417,1636060375
7011,887344624396,1636060378
23268,887509711319,1636060543
6951,887548491000,1636060582
21528,887573803860,1636060607
17544,887754734283,1636060788
9078,888212935909,1636061246
7734,888357997324,1636061391
1350,888459313916,1636061493
2340,888496000994,1636061529
1239,888710377979,1636061744
19860,888743089828,1636061776
15129,889222700247,1636062256
24078,889339625604,1636062373
8427,889350544597,1636062384
3219,889358858616,1636062392
1599,889422694531,1636062456
21567,889451959110,1636062485
11169,889632183763,1636062665
19653,889804896419,1636062838
1416,889838455041,1636062872
23535,889933316953,1636062967
13245,890022892297,1636063056
19713,890053495650,1636063087
23999,890142464429,1636063176
10047,890305671699,1636063339
12528,890421698620,1636063455
23475,890620391343,1636063654
10512,890670347026,1636063704
4848,891041347602,1636064075
16158,891043620462,1636064077
5352,891109137209,1636064142
4254,891215527250,1636064249
5091,891422559169,1636064456
22356,891694204772,1636064727
20043,891793720421,1636064827
18630,892055382126,1636065089
5853,892088716042,1636065122
19947,892250076239,1636065283
16329,892306422733,1636065340
6447,892561805143,1636065595
19368,892697338046,1636065731
1638,892855954963,1636065889
3192,892876475149,1636065910
1197,892956982883,1636065990
17259,893021626505,1636066055
1407,893241923635,1636066275
9891,893258107687,1636066291
10545,893341345852,1636066375
18810,893527584641,1636066561
9171,893631613815,1636066665
18396,893885880367,1636066919
4632,894006792426,1636067040
7695,894020930157,1636067054
22245,894028237676,1636067061
23379,894051476858,1636067085
6672,894540580933,1636067574
1098,894797505330,1636067831
14517,894978798528,1636068012
1614,895006599598,1636068040
22662,895110437646,1636068144
18321,895175856619,1636068209
11772,895247585709,1636068281
20847,895364074187,1636068397
10005,895458471496,1636068492
17739,895678378289,1636068712
1545,895691248402,1636068724
15318,895778628080,1636068812
2652,896096268750,1636069130
15153,896173530152,1636069207
1488,896535940055,1636069569
4230,896981100310,1636070014
1671,897059313095,1636070093
16923,897090288808,1636070124
12474,897123202820,1636070156
19446,897190187359,1636070223
13422,897221420835,1636070255
1638,897827308560,1636070861
10760,898077468261,1636071111
9081,898300631104,1636071334
7443,898418141202,1636071451
10140,898533237436,1636071566
7068,898660605787,1636071694
15369,898672766074,1636071706
21282,898690445161,1636071724
16086,898983195970,1636072016
1623,898992533742,1636072026
19560,899108647591,1636072142
20862,899186582600,1636072220
16989,899224801782,1636072258
16965,899626526347,1636072660
3408,899627724832,1636072661
1476,899666725747,1636072700
942,899698496284,1636072732
2310,899795916795,1636072829
14214,899935750580,1636072969
9207,900112601487,1636073146
18777,900335963685,1636073369
11538,900434569016,1636073468
23718,900592652008,1636073626
8598,900783343629,1636073817
10605,900857279385,1636073891
5631,901066889155,1636074100
22365,901119859654,1636074153
21733,901214679067,1636074248
5577,901275960732,1636074309
21969,901337952366,1636074371
10119,901381132854,1636074414
4335,901586836361,1636074620
13164,901692011452,1636074725
2514,901753768939,1636074787
1668,902139047356,1636075172
21549,902449861472,1636075483
4527,902599663039,1636075633
21888,902959540985,1636075993
16686,903669902403,1636076703
23320,903768478266,1636076802
4329,903775445328,1636076809
23307,903880164568,1636076913
12885,904009119877,1636077042
24417,904039084642,1636077072
23244,904093257554,1636077127
15285,904125238866,1636077158
17226,904242326876,1636077276
12747,904294907273,1636077328
19479,904502148589,1636077535
10653,904548038784,1636077581
1571,904681815115,1636077715
23442,904774652971,1636077808
17331,904894571291,1636077928
11049,905295180465,1636078328
3438,905304849908,1636078338
18711,905320186784,1636078353
21849,905706219630,1636078739
13719,905773681518,1636078807
5157,905984970501,1636079018
2061,906026116614,1636079059
22266,906067969389,1636079101
1002,906170986296,1636079204
12141,906285183290,1636079318
8472,906289337420,1636079323
21651,906504346651,1636079538
15240,906518067218,1636079551
23523,906657672903,1636079691
20934,906700994502,1636079734
18066,906784348093,1636079818
20505,906840391060,1636079874
1674,906934103174,1636079967
23946,906989814431,1636080023
10053,907018686024,1636080052
6515,907066993972,1636080100
16539,907281186552,1636080314
20949,907301494259,1636080335
8631,907357171825,1636080390
14445,907398491402,1636080432
2682,907561519466,1636080595
22971,907697629932,1636080731
2433,907766750100,1636080800
5787,908142456994,1636081176
9780,908144782326,1636081178
21678,908184491300,1636081218
5634,908312361781,1636081346
12309,908361102210,1636081394
7440,908376874696,1636081410
21707,908465236988,1636081498
9021,908509560786,1636081543
1230,908543765383,1636081577
8331,908858655184,1636081892
5598,908869968609,1636081903
2250,908914659100,1636081948
3399,909076717485,1636082110
11487,909167362907,1636082201
21336,909213363553,1636082247
11118,909257650415,1636082291
10233,909304150095,1636082337
1365,909420151872,1636082453
1446,909733672610,1636082767
12399,909896054100,1636082929
9447,909989849677,1636083023
19353,910258809665,1636083292
1992,910317455385,1636083351
2772,910344467630,1636083378
7842,910507348587,1636083541
6894,910546211411,1636083579
8016,910863273057,1636083897
10683,910924086096,1636083957
8820,910957550004,1636083991
3771,911305990013,1636084339
6711,911314376430,1636084348
9057,911384586560,1636084418
13206,911450506549,1636084484
9813,911525470195,1636084559
3423,911711213327,1636084744
20445,911892391912,1636084926
1557,911929880680,1636084963
4056,911990855499,1636085024
22161,912146908356,1636085180
1548,912185601508,1636085219
17463,912207252213,1636085240
17442,912250667259,1636085284
1827,912272683251,1636085306
18102,912294493246,1636085328
7707,912346656160,1636085380
19908,912498662983,1636085532
3411,912803055192,1636085836
1938,912872486978,1636085906
21474,912936915607,1636085970
1830,913118442189,1636086152
23604,913125174743,1636086158
22608,913242374217,1636086276
8421,913254060087,1636086287
10338,913335993789,1636086369
4035,913351050811,1636086384
20598,913520395823,1636086554
3369,913958781431,1636086992
7746,914053585371,1636087087
15378,914252249327,1636087285
12702,914784355324,1636087818
11889,914849391773,1636087883
16725,915252490837,1636088286
5655,915511646593,1636088545
13566,915927973429,1636088961
5103,916144398140,1636089178
11790,916192806522,1636089226
19620,916672948117,1636089706
14457,916684563866,1636089718
20802,916699961463,1636089733
1137,916755605295,1636089789
14034,916861794404,1636089895
8319,916930625449,1636089964
23073,916966342122,1636090000
14591,916990731818,1636090024
5013,917078892647,1636090112
21651,917123511363,1636090157
9891,917152647235,1636090186
1986,917483153510,1636090516
18936,917527564245,1636090561
18555,917644336716,1636090678
2100,917758606866,1636090792
21096,917782507927,1636090816
19893,917804927784,1636090838
19137,917833943034,1636090867
10977,918012676054,1636091046
12371,918018412720,1636091052
9365,918031271707,1636091065
10542,918052023956,1636091085
17994,918358782836,1636091392
19320,918381694380,1636091415
9078,918403195892,1636091436
1299,918588534139,1636091622
11722,918734899828,1636091768
12021,918929601696,1636091963
18618,918937393190,1636091971
12057,919200897921,1636092234
11700,919320219297,1636092353
12645,919516022405,1636092549
3498,919642280429,1636092676
23559,920125517187,1636093159
23088,920138951104,1636093172
19692,920408867165,1636093442
9927,920470478340,1636093504
3090,920763097784,1636093796
20490,920890384495,1636093924
1527,920891598610,1636093925
5001,920931124612,1636093964
9531,921203994742,1636094237
5376,921231770799,1636094265
21777,921272293571,1636094306
9357,921449377841,1636094483
7512,921487591033,1636094521
13343,921614975753,1636094648
13434,921682541940,1636094716
14659,921968401680,1636095002
8895,922145123995,1636095178
6777,922553872231,1636095587
18741,922672679225,1636095706
2781,922843374063,1636095877
1704,922853789570,1636095887
13485,922864572835,1636095898
5187,922895294682,1636095929
10320,923016672230,1636096050
6765,923017002592,1636096050
19449,923018711694,1636096052
16839,923368808793,1636096402
10383,923605580797,1636096639
7341,923858145884,1636096891
22260,924076560446,1636097110
19581,924211859630,1636097245
13413,924328996125,1636097362
3687,924364816675,1636097398
5505,924383979672,1636097417
5733,924466263261,1636097500
17833,924536021729,1636097569
4545,924732041537,1636097765
2721,924785109311,1636097818
15471,924785462177,1636097819
17937,924877608327,1636097911
11838,924969660112,1636098003
1488,925009864595,1636098043
11448,925115246217,1636098148
19071,925188764330,1636098222
13584,925415813098,1636098449
2088,925436050111,1636098469
2127,925549141578,1636098582
10779,925552772063,1636098586
10866,925568351600,1636098602
7581,925675724383,1636098709
2970,925737990977,1636098771
9120,925821685918,1636098855
18471,925841758134,1636098875
1878,925854441281,1636098888
1278,925887536175,1636098921
22233,925942649272,1636098976
20289,926254006930,1636099287
9603,926327981370,1636099361
1494,926351209391,1636099384
4341,926450234372,1636099483
15897,926454894699,1636099488
4092,926509529191,1636099543
6513,926620231516,1636099653
21315,926653530415,1636099687
12882,926723146250,1636099756
10299,926840232303,1636099873
2556,927061807594,1636100095
17814,927420379414,1636100454
14541,927525148338,1636100558
6809,927695024536,1636100728
6837,927700717122,1636100734
8517,927713972741,1636100747
12972,927772397011,1636100806
16632,927885105835,1636100918
6945,928232748494,1636101266
9396,928269370369,1636101303
19041,928290951827,1636101324
18114,928834645011,1636101868
15468,929006893140,1636102040
19596,929195851954,1636102229
15504,929230752425,1636102264
17862,929355719081,1636102389
8487,930112887214,1636103146
6111,930141911467,1636103175
20463,930309541500,1636103343
3681,930468659047,1636103502
2388,930471412585,1636103505
17070,930487784222,1636103521
3969,930863944861,1636103897
15510,931041604380,1636104075
7425,931394318953,1636104428
11296,931485473551,1636104519
15486,931699504956,1636104733
18507,931729510750,1636104763
20442,931774619424,1636104808
1644,931792051770,1636104825
2838,931908323938,1636104942
18696,932021421196,1636105055
20277,932043281310,1636105077
7254,932050917964,1636105084
13773,932117815795,1636105151
1197,932222403094,1636105256
13110,932315820831,1636105349
11697,932464045179,1636105497
24027,932524334483,1636105558
5580,932672422439,1636105706
19278,932746300066,1636105780
11325,932822964452,1636105856
1629,932859206569,1636105892
21966,932921663798,1636105955
7134,933727774040,1636106761
2991,934354925359,1636107388
1329,934370022723,1636107403
17058,934374483239,1636107408
22239,934698585491,1636107732
5820,934808266193,1636107842
17334,934860750117,1636107894
3861,934921506358,1636107955
1452,934966479859,1636108000
13275,935159692209,1636108193
1128,935576576747,1636108610
23622,935642517177,1636108676
5931,935922987961,1636108956
17865,936345520761,1636109379
1131,936452975928,1636109486
9114,936479407689,1636109513
19968,936641813420,1636109675
20385,936714377812,1636109748
1845,936891979358,1636109925
23241,936972791502,1636110006
7788,937082544293,1636110116
12996,937114082647,1636110147
1140,937114489345,1636110148
1317,937160213228,1636110193
7617,937508590904,1636110542
16515,937606589727,1636110640
2601,937792858460,1636110826
2799,937846912982,1636110880
18369,937931486078,1636110965
3060,938323420245,1636111357
14544,938342444436,1636111376
9246,938492851032,1636111526
12618,938543832219,1636111577
8976,938590536983,1636111624
1128,938688298727,1636111722
1497,938749193580,1636111782
24249,938969734582,1636112003
23235,939219311762,1636112253
8229,939277342967,1636112311
12255,939367778312,1636112401
10389,939424206717,1636112457
1203,939450750551,1636112484
12579,939637825575,1636112671
6024,939652694232,1636112686
13590,939686704547,1636112720
4227,939790117545,1636112823
13782,939821470241,1636112855
12609,939858127819,1636112891
8139,939914712081,1636112948
22224,939930236268,1636112963
5739,939960490999,1636112994
14881,940352708260,1636113386
5499,940358942726,1636113392
12210,940612440182,1636113646
20745,940664455288,1636113698
18540,940703208043,1636113736
23277,940979127393,1636114012
19683,940992814860,1636114026
16041,941135090957,1636114168
3282,941243969955,1636114277
14481,941361792496,1636114395
1575,941659230940,1636114692
1251,941707088067,1636114740
1188,941724021509,1636114757
10974,941725166335,1636114758
21912,941820872659,1636114854
1674,941860476778,1636114894
9750,942070690111,1636115104
11742,942103388349,1636115137
19581,942195758740,1636115229
3285,942554332309,1636115588
18018,942574611095,1636115608
1239,942614223817,1636115647
16950,942636289090,1636115670
1572,942682960618,1636115716
1470,943034493610,1636116068
21951,943275801362,1636116309
7905,943363195934,1636116396
2784,943496837337,1636116530
14436,943502623616,1636116536
11742,943549516860,1636116583
3315,943570868992,1636116604
8901,943718672980,1636116752
4218,943733202271,1636116766
22539,943777372483,1636116811
20952,943854869368,1636116888
16095,943904417575,1636116938
16593,943982985141,1636117016
21516,944054396850,1636117088
17229,944241887740,1636117275
21291,944454620518,1636117488
18789,944536887688,1636117570
17358,944595684145,1636117629
21870,944891958159,1636117925
17718,944931585568,1636117965
11322,944966275081,1636118000
21072,945076410283,1636118110
11406,945115520485,1636118149
1806,945769313782,1636118803
9336,945791445067,1636118825
7719,946076256642,1636119110
23871,946222727225,1636119256
20037,946570535875,1636119604
1193,946700254449,1636119733
20472,946806939040,1636119840
12585,946847698775,1636119881
11571,946948637895,1636119982
15573,947189794717,1636120223
15078,947396406886,1636120430
15993,947448573366,1636120482
16446,947915111092,1636120948
7689,947999786800,1636121033
16512,948028486004,1636121062
2076,948125315138,1636121159
22479,948800630808,1636121834
1176,948803915995,1636121837
24462,949150797678,1636122184
1362,949267015224,1636122300
12738,949282696573,1636122316
8817,949406850477,1636122440
17592,949703736155,1636122737
6435,949742963416,1636122776
2028,949842614778,1636122876
5619,949884421777,1636122918
22230,949968369239,1636123002
13974,950269592305,1636123303
8787,950393079761,1636123426
9309,950577874641,1636123611
22672,950655067278,1636123688
21654,950675195835,1636123708
7050,950675769415,1636123709
23610,951134373786,1636124168
20652,951394875888,1636124428
11790,951414016212,1636124447
8568,951416111428,1636124449
16701,951512309975,1636124546
8877,951601638739,1636124635
23136,951657726644,1636124691
3642,952053196676,1636125086
1440,952090807961,1636125124
13788,952152012760,1636125185
14724,952249214600,1636125282
6864,952358159798,1636125391
17169,952907918654,1636125941
2043,952976152273,1636126009
1257,953088401470,1636126122
14844,953106430160,1636126140
22950,953172461244,1636126206
16383,953195798889,1636126229
1881,953418045834,1636126451
19002,953668672905,1636126702
1689,953707655853,1636126741
13782,953709274054,1636126743
18899,953733263478,1636126767
6669,954093314763,1636127127
1386,954515075473,1636127548
3381,954543270191,1636127577
14448,954948543228,1636127982
1092,954979247664,1636128012
1362,954986021664,1636128019
23235,955039069470,1636128072
5877,955066417832,1636128100
12210,955257686390,1636128291
16980,955431066263,1636128464
16605,955567397680,1636128601
14547,955650470065,1636128684
19860,955894384974,1636128928
17286,955935811492,1636128969
10098,955974372795,1636129008
3645,956250878644,1636129284
23850,956275822244,1636129309
4716,956335459689,1636129369
16455,956346012271,1636129379
19641,956371013760,1636129404
20736,956463996710,1636129497
12558,956645568729,1636129679
11526,956687121394,1636129720
13542,956741582441,1636129775
20577,956757191416,1636129790
1389,956818726316,1636129852
11565,956820437908,1636129854
5895,956845605285,1636129879
18429,956978825406,1636130012
17259,956997351045,1636130031
7653,957130394358,1636130164
20730,957196369367,1636130230
15204,957412498149,1636130446
22026,957425462826,1636130459
20199,957426288079,1636130460
18474,957449645096,1636130483
8859,957610312168,1636130644
1188,957791797059,1636130825
10266,957870255125,1636130904
1233,957890819034,1636130924
18372,957966457792,1636131000
13401,958106722637,1636131140
3606,958494386799,1636131528
13689,958496361590,1636131530
23190,958613634809,1636131647
3915,958616843154,1636131650
7851,958849837223,1636131883
18267,959061090854,1636132094
23271,959308447926,1636132342
12804,959616787407,1636132650
11214,959662382593,1636132696
7176,959716505090,1636132750
7911,960073264946,1636133107
2103,960237666341,1636133271
4503,960947739083,1636133981
22140,960972709556,1636134006
24312,961081798293,1636134115
16566,961357040008,1636134390
15834,961410511938,1636134444
2133,961494653201,1636134528
5472,961503376432,1636134537
1074,961729777339,1636134763
23031,961819284143,1636134853
24249,962189480835,1636135223
2418,962216989623,1636135250
1407,962609096536,1636135642
22605,962610822278,1636135644
3135,962880292839,1636135914
16821,963015043681,1636136048
11598,963076635514,1636136110
16005,963310033347,1636136343
10986,963558742486,1636136592
9411,963657346397,1636136691
16692,963707453755,1636136741
2397,963723658133,1636136757
1191,964008084212,1636137041
16848,964181942877,1636137215
3423,964185465008,1636137219
5160,964268181341,1636137301
7947,964490771222,1636137524
23601,964551536217,1636137585
1602,964710780186,1636137744
23138,964958264834,1636137992
6993,965225751189,1636138259
10536,965333677162,1636138367
1485,965354488178,1636138388
9948,965414763091,1636138448
8562,965636466363,1636138670
8877,965660378220,1636138694
5913,965840822802,1636138874
7212,965999579530,1636139033
3732,966062298405,1636139096
1212,966065373028,1636139099
1017,966121257874,1636139155
15999,966618514551,1636139652
18573,967261543528,1636140295
5651,967301054803,1636140334
10146,967514130378,1636140547
11793,967538762188,1636140572
9414,967788028353,1636140821
15360,967804835272,1636140838
22959,967852883974,1636140886
18969,967912610546,1636140946
14279,968365435274,1636141399
9366,968589706286,1636141623
13593,968860632153,1636141894
10506,968889982376,1636141923
14979,968977498294,1636142011
8361,969138078362,1636142171
981,969245171351,1636142278
14448,969319550044,1636142353
20547,969407810001,1636142441
10425,969672334891,1636142706
19005,969736328378,1636142770
6102,970238817825,1636143272
1404,970325406986,1636143359
16764,970367502831,1636143401
12759,970394819708,1636143428
10161,970434326660,1636143468
9840,970438707074,1636143472
15873,970561802053,1636143595
19224,970585704574,1636143619
20625,970645247512,1636143678
17466,970834199368,1636143867
3108,970856228298,1636143889
16722,970947888102,1636143981
20748,971042022334,1636144075
12564,971246388912,1636144280
7935,971324479980,1636144358
21885,971457130809,1636144490
14829,971751671980,1636144785
2190,971997121933,1636145030
22767,972009788507,1636145043
23058,972063006352,1636145096
15042,972102092724,1636145135
2055,972218912545,1636145252
1857,972246135324,1636145279
20805,972289131883,1636145322
19155,972347362526,1636145381
21393,972386970968,1636145420
16509,972455663821,1636145489
3879,972485051889,1636145518
19164,972638003864,1636145671
9747,972702939484,1636145736
6858,972770915438,1636145804
14535,972814198594,1636145847
1470,972966167132,1636145999
1260,972969476965,1636146003
11595,972970771623,1636146004
7380,973018523672,1636146052
6783,973143526353,1636146177
1089,973233089777,1636146266
2535,973490806857,1636146524
1029,973781258901,1636146815
21864,973821335895,1636146855
22758,973840349215,1636146874
1176,973864928777,1636146898
4845,974240547650,1636147274
1677,974388118599,1636147421
10026,974576780579,1636147610
13332,974612490704,1636147646
17793,974693244802,1636147726
19698,974837209279,1636147870
10986,975091935753,1636148125
18078,975405865095,1636148439
16251,975495096396,1636148528
1266,975614510432,1636148648
8004,975700168440,1636148733
17631,975705371114,1636148739
3405,975791416406,1636148825
20316,975868305929,1636148902
11460,975923908805,1636148957
13404,976058691659,1636149092
9177,976156747831,1636149190
21720,976344138793,1636149377
22416,976516526513,1636149550
14799,976574468411,1636149608
12048,976809221120,1636149842
2229,977012569302,1636150046
7632,977319823867,1636150353
11664,977324110309,1636150357
23397,977344464891,1636150378
15030,977743801005,1636150777
5652,978035398788,1636151069
2697,978245349606,1636151279
13497,978402550383,1636151436
23352,978546931807,1636151580
21147,978718773792,1636151752
14790,979158265770,1636152192
21486,979450959279,1636152484
19073,979759441379,1636152793
21507,979785389712,1636152819
20667,979934480523,1636152968
7692,980347686076,1636153381
22170,980462528161,1636153496
12006,980562581427,1636153596
3363,980581117058,1636153614
4050,980601036258,1636153634
5595,980604286515,1636153638
10248,980705936805,1636153739
12447,980763128099,1636153796
3183,980958536990,1636153992
5290,980965925450,1636153999
13992,981066009982,1636154099
22854,981070008629,1636154103
20178,981268082931,1636154301
17874,981276178779,1636154309
13317,981290065545,1636154323
11877,981573452400,1636154607
3222,981673720833,1636154707
4005,981732188215,1636154765
10578,981795546295,1636154829
22731,981811230226,1636154844
15663,981817261478,1636154851
6693,982751892859,1636155785
15771,982830177766,1636155863
8970,983063140870,1636156096
13626,983532806167,1636156566
24453,983545513128,1636156579
4806,983686626792,1636156720
9732,983718619484,1636156752
1530,983854085619,1636156887
8919,983898765051,1636156932
7188,983934974953,1636156968
10848,983957541421,1636156991
6209,984192638362,1636157226
1701,984314970778,1636157348
11803,984393715350,1636157427
23142,984456017001,1636157489
1065,984504594299,1636157538
22254,984603238628,1636157636
1218,984974235075,1636158007
19296,984994268288,1636158028
1107,985053908706,1636158087
2247,985058256142,1636158092
1368,985515441940,1636158549
12168,985518675093,1636158552
7845,985539763337,1636158573
6528,985639219809,1636158672
22005,985650032856,1636158683
4257,985670191218,1636158703
15822,985773373340,1636158807
5370,985858106847,1636158891
18408,985933108268,1636158966
17097,986013085261,1636159046
5463,986156089897,1636159189
20700,986174345172,1636159208
6819,986179434942,1636159213
13182,986329071250,1636159362
17319,986450660666,1636159484
6228,986483779844,1636159517
4881,986609678641,1636159643
1146,986695076259,1636159728
21921,986918228023,1636159951
4134,986956357218,1636159990
23625,986959596879,1636159993
18717,987052162525,1636160085
2148,987205444271,1636160239
23529,987231793080,1636160265
4632,987319279002,1636160353
22434,987322736947,1636160356
2907,987435872769,1636160469
13677,987483068173,1636160516
15960,987514413724,1636160548
2511,987640697879,1636160674
10467,987817111162,1636160850
18156,987997067816,1636161030
5136,988067765284,1636161101
13749,988106450908,1636161140
6051,988120036505,1636161153
15579,988183626748,1636161217
16116,988281579164,1636161315
11337,988375574038,1636161409
2895,988427243558,1636161460
16956,988463625792,1636161497
12897,988466082670,1636161499
11233,988518941046,1636161552
3552,988566914145,1636161600
21831,988685407401,1636161719
2415,988814387676,1636161848
16152,989030887457,1636162064
14403,989135626783,1636162169
5307,989207739888,1636162241
14004,989413464506,1636162447
18954,989528248829,1636162561
17232,989732069081,1636162765
12861,989751601894,1636162785
11535,989834044684,1636162867
1893,989839958478,1636162873
18894,989892365310,1636162926
22416,990096167539,1636163129
4161,990158073961,1636163191
9849,990255308745,1636163289
5880,990263880129,1636163297
1572,990349285367,1636163383
8952,990416179583,1636163449
1920,990514661259,1636163548
3483,990516339781,1636163550
15093,990778369739,1636163812
14835,990783344356,1636163817
4110,991006488636,1636164040
22566,991141324786,1636164175
6588,991314615592,1636164348
1536,991335228878,1636164368
16632,991353138546,1636164386
6753,991454893478,1636164488
5070,991711987653,1636164745
13806,991719025659,1636164752
17571,991879423999,1636164913
13077,992158861382,1636165192
3492,992189189106,1636165222
14457,992302542761,1636165336
24336,992327278768,1636165361
7128,992503856351,1636165537
8187,992687384228,1636165721
1491,992768595354,1636165802
14799,992890330926,1636165924
16653,992892056339,1636165925
11925,993508755847,1636166542
3444,993518482132,1636166552
17136,993563728548,1636166597
15012,993630348138,1636166664
20424,993692311712,1636166726
5205,993724340622,1636166758
21072,994422175827,1636167455
3144,994444749478,1636167478
23580,994452438583,1636167486
14301,994544773110,1636167578
1518,994578724379,1636167612
14118,994591591180,1636167625
12870,994803460865,1636167837
12147,994882498732,1636167916
1386,994998619939,1636168032
11517,995058913083,1636168092
6285,995081611718,1636168115
3039,995093140301,1636168126
21102,995327319593,1636168361
23076,995545345178,1636168579
7014,995554768024,1636168588
1752,995578200291,1636168611
20406,995643970294,1636168677
21339,995685300872,1636168719
17859,995689676970,1636168723
4455,996392738508,1636169426
5946,996701593842,1636169735
12645,996715561859,1636169749
18051,996859104281,1636169892
1332,997131485691,1636170165
22569,997162565336,1636170196
3393,997282223383,1636170315
13530,997366008483,1636170399
22959,997462404377,1636170496
14533,997564322967,1636170598
1239,997684435683,1636170718
23151,997728603079,1636170762
2586,997893792170,1636170927
17901,997971141218,1636171004
6048,998022288045,1636171056
2679,998175530009,1636171209
18444,998319369038,1636171353
13779,998375995421,1636171409
9273,998436218059,1636171469
22614,998450715887,1636171484
14033,998456673575,1636171490
9780,998477059813,1636171510
8850,998707508294,1636171741
11565,998907185489,1636171940
11436,999013572454,1636172047
18729,999040683018,1636172074
23631,999059278317,1636172093
20778,999234172608,1636172267
5115,999288640906,1636172322
12246,999505249689,1636172538
16806,999557045501,1636172590
17520,999571901812,1636172605
12021,999949372194,1636172983
10494,1000111955309,1636173145
12186,1000128589436,1636173162
4917,1000482073412,1636173515
3663,1000899600085,1636173933
17214,1000931575340,1636173965
4254,1001003821675,1636174037
13686,1001189975652,1636174223
2139,1001207035985,1636174240
13428,1001368922071,1636174402
1209,1001439513430,1636174473
2157,1002060301086,1636175094
12459,1002198714964,1636175232
19671,1002278320073,1636175312
1872,1002284932135,1636175318
13899,1002622431577,1636175656
6933,1002770922005,1636175804
22869,1002848633450,1636175882
24393,1002982950172,1636176016
8598,1003100451678,1636176134
11322,1003333608707,1636176367
15237,1003365704279,1636176399
15648,1003483276134,1636176517
2300,1003510195883,1636176543
1359,1003590088431,1636176623
17676,1003765165646,1636176798
23364,1003870660230,1636176904
1245,1004103046771,1636177136
2112,1004252552417,1636177286
1377,1004490444078,1636177524
2304,1004536948195,1636177570
3066,1004547686978,1636177581
14688,1004846268853,1636177880
18903,1004853769695,1636177887
15429,1005025781634,1636178059
17136,1005082418163,1636178116
14142,1005111664068,1636178145
3525,1005143565195,1636178177
16722,1005229372746,1636178263
8640,1005421103431,1636178454
13278,1005539376748,1636178573
10503,1005606978636,1636178640
20757,1005619750188,1636178653
17697,1005806476426,1636178840
17088,1006019599558,1636179053
7569,1006190825891,1636179224
15045,1006222489262,1636179256
10140,1006389380027,1636179423
7752,1006418572117,1636179452
12051,1006506137275,1636179539
22869,1006545432241,1636179579
20751,1006902060117,1636179935
8325,1007001083243,1636180034
17787,1007315826284,1636180349
8106,1007468442411,1636180502
1137,1007550912426,1636180584
2265,1007580817104,1636180614
3834,1007808555385,1636180842
18870,1007859274714,1636180893
21885,1007987394429,1636181021
19623,1008030362021,1636181064
3771,1008076536453,1636181110
15108,1008085019488,1636181118
21633,1008231178497,1636181264
20253,1008387462209,1636181421
